2020-11-25 13:36:10.592594; 301; 511179;512000;23.0;0;219;0;28732.0;38446.0;41845.0;38359.0;
2020-11-25 13:36:10.592594; 301; 508854;512000;21.0;0;213;0;26742.0;26858.0;52476.0;48803.0;
2020-11-25 13:36:10.592594; 301; 512000;512000;21.0;0;211;0;26944.0;27216.0;44215.0;52419.0;
2020-11-25 13:36:10.592594; 301; 511412;512000;21.0;0;220;0;27500.0;41777.0;40031.0;35414.0;
2020-11-25 13:36:10.592594; 301; 511403;512000;21.0;0;218;0;28082.0;28353.0;43820.0;47818.0;
2020-11-25 13:36:10.592594; 301; 511966;512000;20.0;0;213;0;26823.0;26859.0;53183.0;44237.0;
2020-11-25 13:36:10.592594; 301; 511169;512000;19.0;0;217;0;27263.0;27184.0;47554.0;47394.0;
2020-11-25 13:36:10.592594; 301; 512000;512000;19.0;0;219;0;27495.0;27508.0;45724.0;47157.0;
2020-11-25 13:36:10.592594; 301; 511524;512000;17.0;0;213;0;26742.0;26788.0;45539.0;53058.0;
2020-11-25 13:36:10.592594; 301; 512000;512000;17.0;0;221;0;27917.0;27854.0;46098.0;42864.0;
2020-11-25 13:36:10.592594; 301; 511949;512000;16.0;0;216;0;47560.0;39112.0;37385.0;27076.0;
2020-11-25 13:36:10.592594; 301; 512000;512000;15.0;0;217;0;27304.0;27300.0;47190.0;44044.0;
2020-11-25 13:36:10.592594; 301; 511281;512000;15.0;0;218;0;27445.0;27477.0;43769.0;51664.0;
2020-11-25 13:36:10.592594; 301; 511387;512000;14.0;0;224;0;28104.0;39224.0;40540.0;35980.0;
2020-11-25 13:36:10.592594; 301; 511257;512000;14.0;0;218;0;27250.0;37962.0;41859.0;37940.0;
2020-11-25 13:36:10.592594; 301; 511667;512000;13.0;0;210;0;26507.0;38005.0;42249.0;38708.0;
2020-11-25 13:36:10.592594; 301; 511476;512000;10.0;0;210;0;48032.0;43950.0;37124.0;26408.0;
2020-11-25 13:36:10.592594; 301; 511901;512000;9.0;0;214;0;26840.0;26910.0;47568.0;43066.0;
2020-11-25 13:36:10.592594; 301; 512000;512000;8.0;0;222;0;47013.0;43765.0;30481.0;29885.0;
2020-11-25 13:36:10.592594; 301; 511949;512000;3.0;0;216;0;46282.0;38473.0;37598.0;27076.0;
2020-11-25 13:36:10.592594; 301; 511312;512000;2.0;0;219;0;35833.0;35864.0;38514.0;37333.0;
2020-11-25 13:36:10.592594; 301; 511988;512000;2.0;0;213;0;35137.0;35209.0;39386.0;36781.0;
2020-11-25 13:36:10.592594; 301; 511920;512000;2.0;0;221;0;38695.0;36341.0;37844.0;37107.0;
2020-11-25 13:36:10.592594; 301; 511177;512000;0.0;0;220;0;37620.0;36080.0;39380.0;36080.0;
2020-11-25 13:36:10.592594; 301; 511615;512000;-4.0;0;216;0;38401.0;38473.0;37811.0;34744.0;
2020-11-25 13:36:10.592594; 301; 511042;512000;-5.0;0;215;0;34447.0;36023.0;37740.0;37914.0;
2020-11-25 13:36:10.592594; 301; 511216;512000;-6.0;0;220;0;43739.0;43123.0;36776.0;27550.0;
2020-11-25 13:36:10.592594; 301; 511699;512000;-7.0;0;213;0;26737.0;45919.0;26786.0;48751.0;
2020-11-25 13:36:10.592594; 301; 511332;512000;-8.0;0;226;0;43672.0;40689.0;36611.0;28440.0;
2020-11-25 13:36:10.592594; 301; 511915;512000;-8.0;0;216;0;27257.0;43522.0;27419.0;47836.0;
2020-11-25 13:36:10.592594; 301; 511796;512000;-10.0;0;219;0;43838.0;48644.0;28235.0;27843.0;
2020-11-25 13:36:10.592594; 301; 511169;512000;-10.0;0;217;0;42743.0;43309.0;37019.0;27184.0;
2020-11-25 13:36:10.592594; 301; 512000;512000;-12.0;0;222;0;43240.0;43908.0;35934.0;28078.0;
2020-11-25 13:36:10.592594; 301; 511292;512000;-12.0;0;214;0;42840.0;43452.0;37075.0;26848.0;
2020-11-25 13:36:10.592594; 301; 511967;512000;-12.0;0;213;0;47742.0;55379.0;26832.0;26725.0;
2020-11-25 13:36:10.592594; 301; 511592;512000;-14.0;0;217;0;48178.0;44766.0;27381.0;27217.0;
2020-11-25 13:36:10.592594; 301; 511753;512000;-14.0;0;216;0;51482.0;44417.0;27567.0;27194.0;
2020-11-25 13:36:10.592594; 301; 511160;512000;-16.0;0;217;0;45228.0;51934.0;27361.0;27313.0;
2020-11-25 13:36:10.592594; 301; 508856;512000;-16.0;0;212;0;52987.0;53023.0;26850.0;26640.0;
2020-11-25 13:36:10.592594; 301; 511717;512000;-17.0;0;216;0;27000.0;43597.0;27058.0;48112.0;
2020-11-25 13:36:10.592594; 301; 511256;512000;-18.0;0;218;0;44866.0;41465.0;36467.0;27315.0;
2020-11-25 13:36:10.592594; 301; 511474;512000;-18.0;0;216;0;43653.0;45486.0;35942.0;27137.0;
2020-11-25 13:36:10.592594; 301; 511945;512000;-18.0;0;217;0;46775.0;46931.0;27358.0;27312.0;
2020-11-25 13:36:10.592594; 301; 511753;512000;-18.0;0;216;0;45421.0;50478.0;27567.0;27194.0;
2020-11-25 13:36:10.592594; 301; 511437;512000;-21.0;0;217;0;27200.0;45464.0;27305.0;42460.0;
2020-11-25 13:36:10.592594; 301; 511399;512000;-22.0;0;213;0;40597.0;43399.0;37076.0;26701.0;
2020-11-25 13:36:10.592594; 301; 511657;512000;-23.0;0;210;0;45572.0;44565.0;36509.0;26408.0;
2020-11-25 13:36:10.592594; 301; 511515;512000;-24.0;0;216;0;40795.0;38046.0;38901.0;27150.0;
2020-11-25 13:36:10.592594; 301; 511255;512000;-26.0;0;213;0;50374.0;50420.0;26760.0;26683.0;
2020-11-25 13:36:10.592594; 301; 511985;512000;-26.0;0;214;0;39956.0;40447.0;37245.0;26796.0;
2020-11-25 13:36:10.592594; 301; 511966;512000;-26.0;0;213;0;49287.0;47243.0;26975.0;26765.0;
2020-11-25 13:36:10.592594; 301; 511848;512000;-26.0;0;213;0;26742.0;44879.0;26832.0;44785.0;
2020-11-25 13:36:10.592594; 301; 511986;512000;-28.0;0;212;0;26695.0;45564.0;26831.0;42571.0;
2020-11-25 13:36:10.592594; 301; 511977;512000;-30.0;0;211;0;26617.0;46787.0;26737.0;46687.0;
2020-11-25 13:36:10.592594; 301; 511524;512000;-31.0;0;213;0;42145.0;40292.0;37310.0;26683.0;
2020-11-25 13:36:10.592594; 301; 511969;512000;-31.0;0;213;0;53197.0;47179.0;26786.0;26701.0;
2020-11-25 13:36:10.592594; 301; 511050;512000;-31.0;0;220;0;40664.0;36468.0;36525.0;36363.0;
2020-11-25 13:36:10.592594; 301; 511785;512000;-32.0;0;217;0;41651.0;41320.0;35938.0;27588.0;
2020-11-25 13:36:10.592594; 301; 511354;512000;-33.0;0;210;0;42907.0;26525.0;46349.0;26408.0;
2020-11-25 13:36:10.592594; 301; 510325;512000;-34.0;0;211;0;42638.0;26602.0;45864.0;26507.0;
2020-11-25 13:36:10.592594; 301; 511848;512000;-34.0;0;213;0;43332.0;43619.0;36492.0;26725.0;
2020-11-25 13:36:10.592594; 301; 511401;512000;-41.0;0;219;0;43987.0;44000.0;27496.0;27410.0;
2020-11-25 13:36:10.592594; 301; 511998;512000;-44.0;0;213;0;36187.0;36889.0;36236.0;35311.0;
2020-11-25 13:36:10.592594; 301; 511660;512000;-50.0;0;211;0;38153.0;38753.0;37449.0;26499.0;
2020-11-25 13:36:10.592594; 301; 511657;512000;-53.0;0;210;0;43522.0;26525.0;42044.0;26408.0;
2020-11-25 13:36:10.592594; 301; 511963;512000;-57.0;0;216;0;36159.0;34808.0;34822.0;37761.0;
2020-11-25 13:36:10.592594; 301; 511971;512000;-61.0;0;216;0;34563.0;36966.0;34602.0;35161.0;
2020-11-25 13:36:10.592594; 301; 511775;512000;-62.0;0;211;0;37329.0;37311.0;33947.0;35151.0;
2020-11-25 13:41:11.712895; 451; 511060;512000;63.0;0;211;0;26542.0;42508.0;47928.0;38979.0;
2020-11-25 13:41:11.712895; 451; 511795;512000;60.0;0;218;0;27300.0;43802.0;43618.0;35154.0;
2020-11-25 13:41:11.712895; 451; 511039;512000;52.0;0;217;0;27125.0;43834.0;42315.0;35805.0;
2020-11-25 13:41:11.712895; 451; 511954;512000;51.0;0;216;0;27143.0;39023.0;43298.0;39839.0;
2020-11-25 13:41:11.712895; 451; 511900;512000;49.0;0;216;0;28463.0;37653.0;44939.0;34930.0;
2020-11-25 13:41:11.712895; 451; 511060;512000;48.0;0;211;0;49933.0;41473.0;41304.0;26559.0;
2020-11-25 13:41:11.712895; 451; 511269;512000;48.0;0;217;0;27255.0;39047.0;42182.0;40037.0;
2020-11-25 13:41:11.712895; 451; 512000;512000;47.0;0;220;0;27550.0;38727.0;44137.0;35601.0;
2020-11-25 13:41:11.712895; 451; 511182;512000;45.0;0;213;0;26704.0;40342.0;43183.0;37653.0;
2020-11-25 13:41:11.712895; 451; 511654;512000;44.0;0;219;0;28234.0;38543.0;42925.0;35276.0;
2020-11-25 13:41:11.712895; 451; 511669;512000;43.0;0;213;0;27519.0;28013.0;51412.0;43455.0;
2020-11-25 13:41:11.712895; 451; 511550;512000;43.0;0;213;0;26792.0;41854.0;41297.0;38499.0;
2020-11-25 13:41:11.712895; 451; 511348;512000;42.0;0;215;0;26938.0;41529.0;40633.0;38855.0;
2020-11-25 13:41:11.712895; 451; 512000;512000;42.0;0;213;0;40185.0;40120.0;39587.0;29302.0;
2020-11-25 13:41:11.712895; 451; 510001;512000;42.0;0;222;0;28205.0;28341.0;50676.0;43390.0;
2020-11-25 13:41:11.712895; 451; 512000;512000;40.0;0;214;0;26862.0;40920.0;41567.0;36948.0;
2020-11-25 13:41:11.712895; 451; 511899;512000;38.0;0;214;0;41949.0;46831.0;40252.0;26927.0;
2020-11-25 13:41:11.712895; 451; 511357;512000;34.0;0;220;0;27680.0;38081.0;43404.0;35299.0;
2020-11-25 13:41:11.712895; 451; 511070;512000;33.0;0;220;0;27629.0;27762.0;46939.0;43616.0;
2020-11-25 13:41:11.712895; 451; 511568;512000;33.0;0;220;0;27538.0;27607.0;49801.0;43454.0;
2020-11-25 13:41:11.712895; 451; 510579;512000;33.0;0;220;0;41836.0;39304.0;39896.0;28046.0;
2020-11-25 13:41:11.712895; 451; 511040;512000;31.0;0;217;0;27333.0;38994.0;40790.0;35575.0;
2020-11-25 13:41:11.712895; 451; 511971;512000;31.0;0;215;0;46823.0;27231.0;50917.0;27114.0;
2020-11-25 13:41:11.712895; 451; 511887;512000;30.0;0;218;0;39869.0;41113.0;38807.0;28256.0;
2020-11-25 13:41:11.712895; 451; 512000;512000;30.0;0;220;0;28038.0;47827.0;28426.0;43442.0;
2020-11-25 13:41:11.712895; 451; 511254;512000;30.0;0;213;0;26792.0;38318.0;45457.0;36003.0;
2020-11-25 13:41:11.712895; 451; 510586;512000;30.0;0;222;0;27838.0;27970.0;46554.0;43440.0;
2020-11-25 13:41:11.712895; 451; 512000;512000;29.0;0;221;0;28184.0;28476.0;46067.0;42937.0;
2020-11-25 13:41:11.712895; 451; 511782;512000;28.0;0;220;0;41756.0;38842.0;39916.0;27888.0;
2020-11-25 13:41:11.712895; 451; 511821;512000;28.0;0;217;0;27125.0;27125.0;48391.0;43834.0;
2020-11-25 13:41:11.712895; 451; 511254;512000;28.0;0;222;0;27838.0;27865.0;46535.0;43441.0;
2020-11-25 13:41:11.712895; 451; 511101;512000;28.0;0;224;0;41640.0;38942.0;39627.0;28249.0;
2020-11-25 13:41:11.712895; 451; 511010;512000;27.0;0;217;0;27125.0;39928.0;39494.0;37107.0;
2020-11-25 13:41:11.712895; 451; 511126;512000;27.0;0;218;0;27379.0;38112.0;41015.0;38771.0;
2020-11-25 13:41:11.712895; 451; 511671;512000;26.0;0;219;0;42044.0;42408.0;39099.0;27418.0;
2020-11-25 13:41:11.712895; 451; 511611;512000;24.0;0;215;0;53433.0;27110.0;49931.0;27096.0;
2020-11-25 13:41:11.712895; 451; 511060;512000;23.0;0;211;0;26542.0;26569.0;50826.0;43740.0;
2020-11-25 13:41:11.712895; 451; 511748;512000;20.0;0;215;0;48042.0;27128.0;49875.0;27101.0;
2020-11-25 13:41:11.712895; 451; 511416;512000;20.0;0;218;0;44020.0;43271.0;38037.0;27430.0;
2020-11-25 13:41:11.712895; 451; 511867;512000;19.0;0;214;0;52029.0;27091.0;50332.0;26927.0;
2020-11-25 13:41:11.712895; 451; 511565;512000;18.0;0;216;0;41858.0;41650.0;39360.0;27211.0;
2020-11-25 13:41:11.712895; 451; 512000;512000;17.0;0;211;0;53116.0;26660.0;53293.0;26634.0;
2020-11-25 13:41:11.712895; 451; 511441;512000;16.0;0;221;0;46757.0;38988.0;37196.0;27835.0;
2020-11-25 13:41:11.712895; 451; 511628;512000;16.0;0;214;0;51852.0;27016.0;50246.0;26995.0;
2020-11-25 13:41:11.712895; 451; 511894;512000;15.0;0;216;0;27143.0;37553.0;44978.0;34589.0;
2020-11-25 13:41:11.712895; 451; 511997;512000;8.0;0;216;0;43845.0;44544.0;37780.0;27184.0;
2020-11-25 13:41:11.712895; 451; 511035;512000;7.0;0;220;0;40700.0;40260.0;38280.0;27500.0;
2020-11-25 13:41:11.712895; 451; 511623;512000;7.0;0;219;0;40551.0;41461.0;38231.0;27552.0;
2020-11-25 13:41:11.712895; 451; 511213;512000;7.0;0;222;0;27831.0;45832.0;27954.0;44242.0;
2020-11-25 13:41:11.712895; 451; 511101;512000;6.0;0;224;0;45160.0;39822.0;36547.0;28249.0;
2020-11-25 13:41:11.712895; 451; 511748;512000;5.0;0;215;0;41112.0;42668.0;38325.0;27101.0;
2020-11-25 13:41:11.712895; 451; 511541;512000;5.0;0;217;0;27125.0;49329.0;27340.0;45974.0;
2020-11-25 13:41:11.712895; 451; 511795;512000;5.0;0;219;0;27627.0;46826.0;27738.0;43630.0;
2020-11-25 13:41:11.712895; 451; 512000;512000;5.0;0;217;0;27408.0;48155.0;27457.0;43584.0;
2020-11-25 13:41:11.712895; 451; 512000;512000;4.0;0;213;0;27020.0;50195.0;27310.0;44814.0;
2020-11-25 13:41:11.712895; 451; 511529;512000;3.0;0;221;0;49579.0;27851.0;43172.0;27658.0;
2020-11-25 13:41:11.712895; 451; 511796;512000;2.0;0;223;0;41701.0;45938.0;36572.0;27875.0;
2020-11-25 13:41:11.712895; 451; 511669;512000;2.0;0;213;0;27519.0;42797.0;28180.0;45567.0;
2020-11-25 13:41:11.712895; 451; 511478;512000;1.0;0;219;0;27454.0;46570.0;27611.0;44714.0;
2020-11-25 13:41:11.712895; 451; 511576;512000;0.0;0;214;0;44889.0;40741.0;37522.0;26927.0;
2020-11-25 13:41:11.712895; 451; 511254;512000;0.0;0;213;0;45512.0;44558.0;36721.0;26851.0;
2020-11-25 13:41:11.712895; 451; 511208;512000;-3.0;0;217;0;44325.0;27184.0;47550.0;27269.0;
2020-11-25 13:41:11.712895; 451; 511254;512000;-3.0;0;213;0;26792.0;45806.0;26945.0;50979.0;
2020-11-25 13:41:11.712895; 451; 511254;512000;-4.0;0;213;0;26792.0;26878.0;41505.0;44531.0;
2020-11-25 13:41:11.712895; 451; 512000;512000;-5.0;0;219;0;45413.0;38377.0;36787.0;28082.0;
2020-11-25 13:41:11.712895; 451; 512000;512000;-5.0;0;211;0;44393.0;38822.0;39822.0;26827.0;
2020-11-25 13:41:11.712895; 451; 511516;512000;-6.0;0;216;0;43025.0;38164.0;39076.0;27752.0;
2020-11-25 13:41:11.712895; 451; 511341;512000;-7.0;0;215;0;49774.0;27207.0;45010.0;27150.0;
2020-11-25 13:41:11.712895; 451; 511739;512000;-7.0;0;218;0;36486.0;35870.0;37993.0;35122.0;
2020-11-25 13:41:11.712895; 451; 511610;512000;-8.0;0;219;0;35219.0;36884.0;37695.0;36205.0;
2020-11-25 13:41:11.712895; 451; 510068;512000;-8.0;0;219;0;36530.0;35223.0;37538.0;38697.0;
2020-11-25 13:41:11.712895; 451; 512000;512000;-11.0;0;219;0;36461.0;34953.0;36938.0;38816.0;
2020-11-25 13:41:11.712895; 451; 509695;512000;-11.0;0;219;0;36618.0;35288.0;37492.0;38650.0;
2020-11-25 13:41:11.712895; 451; 511636;512000;-11.0;0;219;0;43220.0;38174.0;39033.0;27567.0;
2020-11-25 13:41:11.712895; 451; 511653;512000;-13.0;0;220;0;43335.0;42547.0;36184.0;27805.0;
2020-11-25 13:41:11.712895; 451; 511544;512000;-14.0;0;214;0;37749.0;34861.0;38782.0;34697.0;
2020-11-25 13:41:11.712895; 451; 511507;512000;-22.0;0;220;0;40113.0;44198.0;35789.0;27921.0;
2020-11-25 13:41:11.712895; 451; 511067;512000;-23.0;0;219;0;42245.0;41694.0;36085.0;27834.0;
2020-11-25 13:41:11.712895; 451; 511102;512000;-23.0;0;215;0;46521.0;27069.0;43742.0;27169.0;
2020-11-25 13:41:11.712895; 451; 511373;512000;-24.0;0;220;0;37840.0;35420.0;36960.0;36300.0;
2020-11-25 13:41:11.712895; 451; 511678;512000;-27.0;0;215;0;27031.0;43305.0;27085.0;46242.0;
2020-11-25 13:41:11.712895; 451; 511173;512000;-29.0;0;211;0;34185.0;37603.0;36572.0;36964.0;
2020-11-25 13:41:11.712895; 451; 511932;512000;-30.0;0;219;0;36488.0;35786.0;36703.0;37221.0;
2020-11-25 13:41:11.712895; 451; 511717;512000;-32.0;0;214;0;45099.0;50401.0;27022.0;26927.0;
2020-11-25 13:41:11.712895; 451; 511981;512000;-32.0;0;216;0;43709.0;41715.0;29442.0;29063.0;
2020-11-25 13:41:11.712895; 451; 511293;512000;-33.0;0;220;0;41140.0;39380.0;36740.0;27500.0;
2020-11-25 13:41:11.712895; 451; 511904;512000;-34.0;0;212;0;34155.0;34913.0;37699.0;35611.0;
2020-11-25 13:41:11.712895; 451; 511758;512000;-35.0;0;214;0;34150.0;34267.0;37959.0;35707.0;
2020-11-25 13:41:11.712895; 451; 511628;512000;-35.0;0;214;0;45552.0;48856.0;27146.0;26995.0;
2020-11-25 13:41:11.712895; 451; 511512;512000;-36.0;0;215;0;35442.0;38468.0;34755.0;38441.0;
2020-11-25 13:41:11.712895; 451; 511365;512000;-38.0;0;219;0;43071.0;40117.0;36393.0;27440.0;
2020-11-25 13:41:11.712895; 451; 511963;512000;-39.0;0;220;0;44271.0;45965.0;27668.0;27607.0;
2020-11-25 13:41:11.712895; 451; 511963;512000;-40.0;0;217;0;45302.0;42220.0;27310.0;27157.0;
2020-11-25 13:41:11.712895; 451; 511486;512000;-44.0;0;215;0;45113.0;43542.0;27259.0;27096.0;
2020-11-25 13:41:11.712895; 451; 509452;512000;-45.0;0;218;0;43816.0;45338.0;27892.0;27632.0;
2020-11-25 13:41:11.712895; 451; 508997;512000;-46.0;0;215;0;45314.0;43749.0;27241.0;27088.0;
2020-11-25 13:41:11.712895; 451; 511997;512000;-46.0;0;216;0;44681.0;46216.0;27330.0;27184.0;
2020-11-25 13:41:11.712895; 451; 511880;512000;-49.0;0;216;0;44980.0;43580.0;27189.0;27137.0;
2020-11-25 13:41:11.712895; 451; 511390;512000;-49.0;0;218;0;43838.0;43977.0;27757.0;27569.0;
2020-11-25 13:41:11.712895; 451; 512000;512000;-50.0;0;212;0;45568.0;46994.0;26886.0;26831.0;
2020-11-25 13:41:11.712895; 451; 510273;512000;-50.0;0;222;0;41103.0;38748.0;35806.0;28276.0;
2020-11-25 13:41:11.712895; 451; 509495;512000;-52.0;0;213;0;42742.0;47058.0;27378.0;27063.0;
2020-11-25 13:41:11.712895; 451; 511925;512000;-53.0;0;212;0;45595.0;47078.0;26732.0;26684.0;
2020-11-25 13:41:11.712895; 451; 509645;512000;-53.0;0;213;0;45699.0;44253.0;26922.0;26839.0;
2020-11-25 13:41:11.712895; 451; 511997;512000;-53.0;0;216;0;43009.0;27197.0;43214.0;27184.0;
2020-11-25 13:41:11.712895; 451; 511026;512000;-54.0;0;212;0;45701.0;47178.0;26627.0;26602.0;
2020-11-25 13:41:11.712895; 451; 511728;512000;-54.0;0;215;0;44734.0;41764.0;27246.0;27188.0;
2020-11-25 13:41:11.712895; 451; 511964;512000;-55.0;0;216;0;41890.0;46503.0;27437.0;27325.0;
2020-11-25 13:41:11.712895; 451; 507807;512000;-57.0;0;213;0;46845.0;44991.0;26835.0;26791.0;
2020-11-25 13:41:11.712895; 451; 511341;512000;-65.0;0;215;0;36046.0;36151.0;34818.0;34638.0;
2020-11-25 13:41:11.712895; 451; 511952;512000;-65.0;0;216;0;36202.0;35410.0;34679.0;37837.0;
2020-11-25 13:48:42.543403; 450; 511349;512000;59.0;0;216;0;27260.0;39599.0;44446.0;38613.0;
2020-11-25 13:48:42.543403; 450; 511905;512000;58.0;0;214;0;26750.0;39804.0;47722.0;37022.0;
2020-11-25 13:48:42.543403; 450; 511687;512000;56.0;0;219;0;27666.0;43338.0;43487.0;35115.0;
2020-11-25 13:48:42.543403; 450; 511988;512000;51.0;0;222;0;27750.0;44178.0;40182.0;37074.0;
2020-11-25 13:48:42.543403; 450; 508526;512000;50.0;0;213;0;27085.0;26896.0;49221.0;54645.0;
2020-11-25 13:48:42.543403; 450; 511300;512000;50.0;0;213;0;26910.0;44719.0;43196.0;35425.0;
2020-11-25 13:48:42.543403; 450; 511081;512000;50.0;0;214;0;26750.0;40660.0;43870.0;37450.0;
2020-11-25 13:48:42.543403; 450; 510629;512000;49.0;0;213;0;26885.0;26716.0;51773.0;53542.0;
2020-11-25 13:48:42.543403; 450; 511842;512000;48.0;0;225;0;28125.0;43875.0;40950.0;36225.0;
2020-11-25 13:48:42.543403; 450; 511779;512000;47.0;0;219;0;27525.0;42635.0;40159.0;37621.0;
2020-11-25 13:48:42.543403; 450; 511128;512000;44.0;0;214;0;26750.0;40874.0;41516.0;39376.0;
2020-11-25 13:48:42.543403; 450; 512000;512000;42.0;0;213;0;27020.0;27008.0;50019.0;46068.0;
2020-11-25 13:48:42.543403; 450; 511128;512000;42.0;0;214;0;26750.0;41302.0;42158.0;37236.0;
2020-11-25 13:48:42.543403; 450; 510222;512000;39.0;0;221;0;29097.0;28571.0;46087.0;43945.0;
2020-11-25 13:48:42.543403; 450; 511844;512000;38.0;0;219;0;28299.0;40622.0;39623.0;37982.0;
2020-11-25 13:48:42.543403; 450; 511871;512000;38.0;0;217;0;28234.0;27785.0;46730.0;46055.0;
2020-11-25 13:48:42.543403; 450; 511930;512000;37.0;0;216;0;27000.0;40824.0;42768.0;36936.0;
2020-11-25 13:48:42.543403; 450; 511950;512000;37.0;0;214;0;26750.0;26750.0;49434.0;49434.0;
2020-11-25 13:48:42.543403; 450; 510218;512000;36.0;0;220;0;27500.0;27500.0;48180.0;44660.0;
2020-11-25 13:48:42.543403; 450; 511978;512000;33.0;0;220;0;27695.0;38183.0;43711.0;38298.0;
2020-11-25 13:48:42.543403; 450; 512000;512000;33.0;0;221;0;28907.0;28541.0;45985.0;43949.0;
2020-11-25 13:48:42.543403; 450; 511988;512000;32.0;0;221;0;28807.0;28421.0;46069.0;44026.0;
2020-11-25 13:48:42.543403; 450; 511810;512000;32.0;0;218;0;27763.0;28043.0;46873.0;43886.0;
2020-11-25 13:48:42.543403; 450; 511243;512000;32.0;0;218;0;27250.0;40578.0;41009.0;35773.0;
2020-11-25 13:48:42.543403; 450; 510790;512000;31.0;0;218;0;27903.0;28163.0;46782.0;43809.0;
2020-11-25 13:48:42.543403; 450; 511560;512000;31.0;0;218;0;43382.0;44254.0;41420.0;27250.0;
2020-11-25 13:48:42.543403; 450; 511800;512000;30.0;0;213;0;26910.0;26917.0;46715.0;50536.0;
2020-11-25 13:48:42.543403; 450; 509160;512000;28.0;0;218;0;28394.0;28448.0;46652.0;43484.0;
2020-11-25 13:48:42.543403; 450; 509033;512000;28.0;0;213;0;26765.0;38285.0;46693.0;34893.0;
2020-11-25 13:48:42.543403; 450; 511405;512000;26.0;0;221;0;28374.0;28320.0;43185.0;48834.0;
2020-11-25 13:48:42.543403; 450; 511639;512000;26.0;0;214;0;44548.0;43345.0;40745.0;26865.0;
2020-11-25 13:48:42.543403; 450; 510558;512000;23.0;0;213;0;46949.0;26716.0;53236.0;26790.0;
2020-11-25 13:48:42.543403; 450; 511330;512000;23.0;0;221;0;28312.0;28552.0;44298.0;45851.0;
2020-11-25 13:48:42.543403; 450; 511693;512000;23.0;0;221;0;27796.0;27693.0;47719.0;42944.0;
2020-11-25 13:48:42.543403; 450; 511910;512000;22.0;0;216;0;27000.0;27000.0;46656.0;46656.0;
2020-11-25 13:48:42.543403; 450; 511288;512000;21.0;0;217;0;40271.0;44302.0;38964.0;27645.0;
2020-11-25 13:48:42.543403; 450; 511820;512000;20.0;0;221;0;27745.0;27625.0;43155.0;50945.0;
2020-11-25 13:48:42.543403; 450; 511176;512000;20.0;0;217;0;27908.0;28262.0;46449.0;43553.0;
2020-11-25 13:48:42.543403; 450; 511991;512000;18.0;0;216;0;27252.0;27245.0;45444.0;48245.0;
2020-11-25 13:48:42.543403; 450; 511576;512000;17.0;0;213;0;26973.0;26980.0;44922.0;52037.0;
2020-11-25 13:48:42.543403; 450; 511460;512000;17.0;0;219;0;27892.0;38118.0;41193.0;38845.0;
2020-11-25 13:48:42.543403; 450; 511148;512000;15.0;0;213;0;27057.0;48489.0;27427.0;50144.0;
2020-11-25 13:48:42.543403; 450; 510624;512000;15.0;0;213;0;27007.0;48562.0;27380.0;50221.0;
2020-11-25 13:48:42.543403; 450; 511460;512000;15.0;0;219;0;39652.0;40218.0;38463.0;27925.0;
2020-11-25 13:48:42.543403; 450; 510415;512000;14.0;0;219;0;28338.0;46993.0;28509.0;43575.0;
2020-11-25 13:48:42.543403; 450; 511639;512000;14.0;0;214;0;27118.0;26965.0;45155.0;49965.0;
2020-11-25 13:48:42.543403; 450; 511639;512000;14.0;0;214;0;40978.0;45025.0;39065.0;26865.0;
2020-11-25 13:48:42.543403; 450; 511946;512000;14.0;0;217;0;27125.0;27125.0;48391.0;42315.0;
2020-11-25 13:48:42.543403; 450; 512000;512000;13.0;0;210;0;32988.0;41009.0;35024.0;41616.0;
2020-11-25 13:48:42.543403; 450; 511111;512000;13.0;0;215;0;27045.0;55432.0;27219.0;45895.0;
2020-11-25 13:48:42.543403; 450; 511882;512000;12.0;0;219;0;27375.0;50589.0;27375.0;45552.0;
2020-11-25 13:48:42.543403; 450; 511096;512000;12.0;0;214;0;43366.0;40134.0;41466.0;27176.0;
2020-11-25 13:48:42.543403; 450; 500611;512000;11.0;0;214;0;26953.0;50128.0;27145.0;52092.0;
2020-11-25 13:48:42.543403; 450; 511036;512000;10.0;0;213;0;26885.0;51286.0;26991.0;55040.0;
2020-11-25 13:48:42.543403; 450; 510048;512000;9.0;0;219;0;39648.0;40160.0;38440.0;27995.0;
2020-11-25 13:48:42.543403; 450; 511950;512000;8.0;0;214;0;44940.0;41088.0;38092.0;26750.0;
2020-11-25 13:48:42.543403; 450; 511893;512000;5.0;0;215;0;27155.0;37411.0;44849.0;34514.0;
2020-11-25 13:48:42.543403; 450; 511227;512000;3.0;0;219;0;41172.0;41610.0;38325.0;27375.0;
2020-11-25 13:48:42.543403; 450; 511822;512000;1.0;0;222;0;44541.0;50927.0;28405.0;28401.0;
2020-11-25 13:48:42.543403; 450; 511128;512000;1.0;0;214;0;26750.0;53928.0;26750.0;48578.0;
2020-11-25 13:48:42.543403; 450; 511638;512000;-1.0;0;216;0;38448.0;35208.0;38448.0;39312.0;
2020-11-25 13:48:42.543403; 450; 511781;512000;-1.0;0;217;0;27349.0;27125.0;43266.0;46260.0;
2020-11-25 13:48:42.543403; 450; 511907;512000;-2.0;0;215;0;26875.0;37410.0;44935.0;34400.0;
2020-11-25 13:48:42.543403; 450; 511821;512000;-4.0;0;222;0;36501.0;36287.0;37642.0;39875.0;
