2020-11-19 17:29:12.207458;180;126945;128000;6.0;0;54;0;10605.0;8538.0;10668.0;8091.0
2020-11-19 17:29:12.207458;180;127857;128000;5.0;0;55;0;7293.0;11998.0;7249.0;11073.0
2020-11-19 17:29:12.207458;180;127668;128000;2.0;0;55;0;11038.0;11741.0;9424.0;7086.0
2020-11-19 17:29:12.207458;180;127822;128000;2.0;0;55;0;7598.0;11862.0;7262.0;10793.0
2020-11-19 17:29:12.207458;180;128000;128000;2.0;0;55;0;10832.0;8653.0;10476.0;8089.0
2020-11-19 17:29:12.207458;180;127573;128000;2.0;0;55;0;10757.0;7989.0;11466.0;7354.0
2020-11-19 17:29:12.207458;180;127458;128000;1.0;0;54;0;11704.0;8337.0;10372.0;7626.0
2020-11-19 17:29:12.207458;180;128000;128000;1.0;0;54;0;13200.0;6930.0;12181.0;6750.0
2020-11-19 17:29:12.207458;180;127796;128000;1.0;0;56;0;7300.0;11026.0;7346.0;12353.0
2020-11-19 17:29:12.207458;180;127733;128000;-1.0;0;57;0;10751.0;11129.0;8717.0;8829.0
2020-11-19 17:29:12.207458;180;125603;128000;-1.0;0;57;0;10741.0;11149.0;8722.0;8809.0
2020-11-19 17:29:12.207458;180;127923;128000;-1.0;0;55;0;12291.0;7082.0;12131.0;6875.0
2020-11-19 17:29:12.207458;180;127378;128000;-3.0;0;55;0;12021.0;7546.0;11077.0;7160.0
2020-11-19 17:29:12.207458;180;126114;128000;-3.0;0;54;0;12337.0;7008.0;11885.0;6961.0
2020-11-19 17:29:12.207458;180;127325;128000;-3.0;0;54;0;11354.0;7251.0;12442.0;7010.0
2020-11-19 17:29:12.207458;180;126328;128000;-4.0;0;53;0;6835.0;11010.0;9954.0;8650.0
2020-11-19 17:29:12.207458;180;127115;128000;-6.0;0;53;0;7892.0;10606.0;8163.0;10648.0
2020-11-19 17:29:12.207458;180;127701;128000;-7.0;0;55;0;10849.0;11447.0;9394.0;7142.0
2020-11-19 17:29:12.207458;180;128000;128000;-8.0;0;54;0;8073.0;11328.0;7534.0;10189.0
2020-11-19 17:29:12.207458;180;127816;128000;-10.0;0;56;0;7050.0;10900.0;7075.0;12885.0
2020-11-19 17:29:12.207458;180;125403;128000;-12.0;0;54;0;11517.0;7416.0;11178.0;7370.0
2020-11-19 17:29:12.207458;180;128000;128000;-12.0;0;54;0;7990.0;10955.0;7957.0;10101.0
2020-11-19 17:29:12.207458;180;127668;128000;-15.0;0;55;0;12622.0;7133.0;11104.0;7086.0
2020-11-19 17:29:12.207458;180;125391;128000;-16.0;0;54;0;11637.0;7339.0;11168.0;7300.0
2020-11-19 17:29:12.207458;180;127572;128000;-17.0;0;55;0;7015.0;11727.0;6875.0;12059.0
2020-11-19 17:29:12.207458;180;127601;128000;-18.0;0;55;0;11134.0;7133.0;12256.0;7086.0
2020-11-19 17:29:12.207458;180;127968;128000;-19.0;0;55;0;11550.0;6875.0;12925.0;6875.0
2020-11-19 17:29:12.207458;180;127728;128000;-21.0;0;55;0;10172.0;11536.0;8273.0;8109.0
2020-11-19 17:29:12.207458;180;128000;128000;-22.0;0;56;0;9999.0;10061.0;9879.0;7707.0
2020-11-19 17:29:12.207458;180;128000;128000;-24.0;0;54;0;11588.0;6930.0;12701.0;6750.0
2020-11-19 17:29:12.207458;180;126969;128000;-25.0;0;55;0;7260.0;10936.0;7810.0;10905.0
2020-11-19 17:29:12.207458;180;128000;128000;-25.0;0;56;0;12657.0;11705.0;7439.0;7070.0
2020-11-19 17:29:12.207458;180;127866;128000;-26.0;0;56;0;9956.0;9991.0;9932.0;7724.0
