2020-12-28 15:17:16.936983;30;127788;128000;-72.0;0;57;0;12039.0;10300.0;9688.0;7362.0
2020-12-28 15:17:16.936983;30;127788;128000;-74.0;0;56;0;10951.0;10386.0;9726.0;7283.0
2020-12-28 15:17:47.178802;30;128000;128000;51.0;0;56;0;9217.0;11960.0;9272.0;10599.0
2020-12-28 15:17:47.178802;30;127709;128000;49.0;0;55;0;6950.0;10597.0;13209.0;9792.0
2020-12-28 15:17:47.178802;30;127632;128000;43.0;0;58;0;8327.0;8359.0;12059.0;10986.0
2020-12-28 15:17:47.178802;30;127218;128000;41.0;0;59;0;8057.0;7967.0;13204.0;11119.0
2020-12-28 15:17:47.178802;30;127337;128000;41.0;0;57;0;7215.0;11937.0;11608.0;9445.0
2020-12-28 15:17:47.178802;30;128000;128000;38.0;0;56;0;8591.0;8892.0;11503.0;10517.0
2020-12-28 15:17:47.178802;30;127731;128000;38.0;0;57;0;7150.0;11661.0;11630.0;9421.0
2020-12-28 15:17:47.178802;30;127043;128000;36.0;0;56;0;7000.0;10416.0;11928.0;10080.0
2020-12-28 15:17:47.178802;30;127028;128000;36.0;0;56;0;7278.0;10383.0;11840.0;9811.0
2020-12-28 15:17:47.178802;30;125163;128000;33.0;0;55;0;13035.0;11495.0;11000.0;6875.0
2020-12-28 15:17:47.178802;30;127446;128000;33.0;0;56;0;7041.0;10378.0;11851.0;9991.0
2020-12-28 15:17:47.178802;30;128000;128000;28.0;0;57;0;7901.0;10220.0;11610.0;9348.0
2020-12-28 15:17:47.178802;30;127023;128000;27.0;0;58;0;7250.0;11542.0;11136.0;9280.0
2020-12-28 15:17:47.178802;30;127671;128000;27.0;0;57;0;7264.0;10605.0;11439.0;9765.0
2020-12-28 15:17:47.178802;30;127856;128000;26.0;0;58;0;7367.0;7323.0;12256.0;11727.0
2020-12-28 15:17:47.178802;30;125511;128000;24.0;0;57;0;7264.0;11540.0;11219.0;9215.0
2020-12-28 15:17:47.178802;30;127007;128000;21.0;0;56;0;7000.0;10584.0;11480.0;9800.0
2020-12-28 15:17:47.178802;30;126090;128000;19.0;0;55;0;7650.0;10375.0;11064.0;9740.0
2020-12-28 15:17:47.178802;30;127729;128000;19.0;0;58;0;8327.0;11589.0;8183.0;11594.0
2020-12-28 15:17:47.178802;30;127932;128000;16.0;0;56;0;7035.0;10850.0;11105.0;9750.0
2020-12-28 15:17:47.178802;30;127934;128000;16.0;0;57;0;7303.0;10965.0;10318.0;9825.0
2020-12-28 15:17:47.178802;30;127647;128000;15.0;0;57;0;7125.0;7125.0;12426.0;11229.0
2020-12-28 15:17:47.178802;30;127213;128000;14.0;0;59;0;12031.0;7375.0;12859.0;7375.0
2020-12-28 15:17:47.178802;30;127980;128000;14.0;0;57;0;7303.0;11235.0;10912.0;9069.0
2020-12-28 15:17:47.178802;30;127761;128000;14.0;0;56;0;7028.0;14205.0;7028.0;13710.0
2020-12-28 15:17:47.178802;30;127720;128000;13.0;0;57;0;12033.0;7225.0;13389.0;7225.0
2020-12-28 15:17:47.178802;30;127646;128000;13.0;0;58;0;7371.0;10649.0;10888.0;9635.0
2020-12-28 15:17:47.178802;30;127085;128000;12.0;0;58;0;7330.0;10683.0;10859.0;9644.0
2020-12-28 15:17:47.178802;30;127932;128000;12.0;0;59;0;11762.0;7586.0;13241.0;7645.0
2020-12-28 15:17:47.178802;30;127388;128000;12.0;0;56;0;7154.0;10530.0;10751.0;10163.0
2020-12-28 15:17:47.178802;30;127464;128000;11.0;0;55;0;6950.0;6925.0;12507.0;11196.0
2020-12-28 15:17:47.178802;30;127039;128000;11.0;0;56;0;7000.0;12376.0;7000.0;15008.0
2020-12-28 15:17:47.178802;30;127865;128000;11.0;0;58;0;7340.0;7364.0;11813.0;11262.0
2020-12-28 15:17:47.178802;30;127932;128000;10.0;0;56;0;7035.0;13490.0;7035.0;13050.0
2020-12-28 15:17:47.178802;30;127007;128000;9.0;0;56;0;7000.0;13440.0;7000.0;13888.0
2020-12-28 15:17:47.178802;30;127572;128000;9.0;0;55;0;11327.0;8557.0;11655.0;8490.0
2020-12-28 15:17:47.178802;30;128000;128000;7.0;0;56;0;7360.0;9947.0;10904.0;9975.0
2020-12-28 15:17:47.178802;30;127957;128000;6.0;0;57;0;7125.0;9918.0;11913.0;9291.0
2020-12-28 15:17:47.178802;30;126620;128000;5.0;0;57;0;7540.0;11277.0;10394.0;9075.0
2020-12-28 15:17:47.178802;30;127709;128000;4.0;0;55;0;6950.0;14377.0;6945.0;12870.0
2020-12-28 15:17:47.178802;30;127230;128000;4.0;0;56;0;9093.0;10000.0;10069.0;9775.0
2020-12-28 15:17:47.178802;30;127995;128000;3.0;0;57;0;7205.0;9939.0;11904.0;9253.0
2020-12-28 15:17:47.178802;30;127945;128000;3.0;0;57;0;8161.0;10894.0;8017.0;11887.0
2020-12-28 15:17:47.178802;30;127979;128000;2.0;0;59;0;12280.0;11229.0;8356.0;8147.0
2020-12-28 15:17:47.178802;30;127646;128000;0.0;0;58;0;11991.0;7404.0;12098.0;7325.0
2020-12-28 15:17:47.178802;30;127577;128000;-1.0;0;60;0;12649.0;11798.0;7570.0;7555.0
2020-12-28 15:17:47.178802;30;126876;128000;-1.0;0;56;0;12916.0;10985.0;8220.0;7655.0
2020-12-28 15:17:47.178802;30;127915;128000;-3.0;0;58;0;12462.0;11168.0;7813.0;7688.0
2020-12-28 15:17:47.178802;30;127149;128000;-3.0;0;57;0;7320.0;10057.0;10440.0;9955.0
2020-12-28 15:17:47.178802;30;125193;128000;-5.0;0;56;0;7150.0;11500.0;7000.0;13600.0
2020-12-28 15:17:47.178802;30;128000;128000;-7.0;0;55;0;11197.0;10871.0;9534.0;9125.0
2020-12-28 15:17:47.178802;30;127784;128000;-7.0;0;57;0;9653.0;9768.0;9623.0;9235.0
2020-12-28 15:17:47.178802;30;127788;128000;-9.0;0;57;0;9557.0;10219.0;9552.0;9253.0
2020-12-28 15:17:47.178802;30;128000;128000;-10.0;0;56;0;13225.0;11018.0;7640.0;7170.0
2020-12-28 15:17:47.178802;30;127671;128000;-10.0;0;59;0;11105.0;11720.0;9561.0;7375.0
2020-12-28 15:17:47.178802;30;127444;128000;-11.0;0;57;0;9537.0;9723.0;9610.0;9283.0
2020-12-28 15:17:47.178802;30;127761;128000;-15.0;0;56;0;12143.0;7000.0;11373.0;7000.0
2020-12-28 15:17:47.178802;30;127514;128000;-15.0;0;57;0;7226.0;11628.0;7671.0;11114.0
2020-12-28 15:17:47.178802;30;128000;128000;-15.0;0;53;0;9717.0;9791.0;9482.0;9668.0
2020-12-28 15:17:47.178802;30;126819;128000;-15.0;0;57;0;9155.0;9115.0;10086.0;9215.0
2020-12-28 15:17:47.178802;30;127713;128000;-16.0;0;58;0;12777.0;11188.0;7379.0;7291.0
2020-12-28 15:17:47.178802;30;127623;128000;-18.0;0;57;0;12369.0;12768.0;7125.0;7125.0
2020-12-28 15:17:47.178802;30;127647;128000;-18.0;0;57;0;7125.0;12255.0;7125.0;11400.0
2020-12-28 15:17:47.178802;30;127362;128000;-19.0;0;57;0;13036.0;11358.0;7252.0;7151.0
2020-12-28 15:17:47.178802;30;127900;128000;-20.0;0;55;0;11060.0;11675.0;9614.0;6930.0
2020-12-28 15:17:47.178802;30;127057;128000;-20.0;0;58;0;11085.0;11744.0;9456.0;7250.0
2020-12-28 15:17:47.178802;30;128000;128000;-21.0;0;56;0;11985.0;11839.0;7381.0;7250.0
2020-12-28 15:17:47.178802;30;127093;128000;-24.0;0;56;0;13108.0;11708.0;7123.0;7055.0
2020-12-28 15:17:47.178802;30;125135;128000;-25.0;0;59;0;11426.0;11764.0;7816.0;7505.0
2020-12-28 15:17:47.178802;30;127388;128000;-25.0;0;56;0;11341.0;11007.0;9744.0;7036.0
2020-12-28 15:17:47.178802;30;126147;128000;-27.0;0;59;0;11341.0;11744.0;7748.0;7625.0
2020-12-28 15:17:47.178802;30;128000;128000;-28.0;0;55;0;10026.0;9759.0;9767.0;7410.0
2020-12-28 15:17:47.178802;30;124682;128000;-29.0;0;55;0;14135.0;11715.0;6875.0;6875.0
2020-12-28 15:17:47.178802;30;127748;128000;-31.0;0;55;0;7071.0;10635.0;7061.0;12390.0
2020-12-28 15:17:47.178802;30;126890;128000;-31.0;0;59;0;11411.0;11821.0;7598.0;7505.0
2020-12-28 15:17:47.178802;30;127107;128000;-32.0;0;57;0;9753.0;9428.0;9373.0;9858.0
2020-12-28 15:17:47.178802;30;128000;128000;-34.0;0;55;0;13268.0;11137.0;6945.0;6930.0
2020-12-28 15:17:47.178802;30;125631;128000;-35.0;0;55;0;13390.0;11195.0;6910.0;6875.0
2020-12-28 15:17:47.178802;30;124642;128000;-36.0;0;55;0;13336.0;11172.0;6972.0;6875.0
2020-12-28 15:17:47.178802;30;128000;128000;-37.0;0;53;0;9796.0;9481.0;9115.0;9537.0
2020-12-28 15:17:47.178802;30;127212;128000;-49.0;0;56;0;10464.0;10294.0;9607.0;7054.0
2020-12-28 15:17:47.178802;30;127687;128000;-49.0;0;57;0;11126.0;12725.0;7150.0;7125.0
2020-12-28 15:17:47.178802;30;127138;128000;-55.0;0;56;0;11206.0;11937.0;7169.0;7054.0
2020-12-28 15:17:47.178802;30;127929;128000;-70.0;0;56;0;11435.0;9750.0;9015.0;7000.0
2020-12-28 15:18:17.369306;30;127605;128000;64.0;0;54;0;6900.0;12226.0;12954.0;10188.0
2020-12-28 15:18:17.369306;30;127965;128000;57.0;0;58;0;7250.0;11658.0;11252.0;9338.0
2020-12-28 15:18:17.369306;30;127666;128000;52.0;0;54;0;6900.0;11498.0;11342.0;10396.0
2020-12-28 15:18:17.369306;30;127475;128000;50.0;0;57;0;8541.0;9967.0;11134.0;10025.0
2020-12-28 15:18:17.369306;30;127790;128000;50.0;0;58;0;7553.0;7695.0;13257.0;11150.0
2020-12-28 15:18:17.369306;30;127265;128000;48.0;0;56;0;7000.0;12320.0;11032.0;9520.0
2020-12-28 15:18:17.369306;30;127580;128000;46.0;0;58;0;7618.0;11253.0;10824.0;9434.0
2020-12-28 15:18:17.369306;30;127559;128000;45.0;0;54;0;6900.0;10770.0;11342.0;10708.0
2020-12-28 15:18:17.369306;30;128000;128000;44.0;0;53;0;8510.0;10389.0;10840.0;9471.0
2020-12-28 15:18:17.369306;30;127528;128000;43.0;0;59;0;7375.0;7375.0;13570.0;11505.0
2020-12-28 15:18:17.369306;30;127505;128000;42.0;0;58;0;7435.0;7595.0;12672.0;11471.0
2020-12-28 15:18:17.369306;30;128000;128000;41.0;0;55;0;8231.0;10694.0;10450.0;9760.0
2020-12-28 15:18:17.369306;30;128000;128000;39.0;0;56;0;8270.0;10246.0;11066.0;9486.0
2020-12-28 15:18:17.369306;30;127372;128000;38.0;0;58;0;7310.0;10740.0;10773.0;10419.0
2020-12-28 15:18:17.369306;30;127020;128000;38.0;0;58;0;7407.0;7327.0;13340.0;11250.0
2020-12-28 15:18:17.369306;30;126098;128000;35.0;0;58;0;7390.0;7390.0;12038.0;12437.0
2020-12-28 15:18:17.369306;30;127770;128000;35.0;0;56;0;11070.0;8529.0;12327.0;8430.0
2020-12-28 15:18:17.369306;30;127922;128000;32.0;0;56;0;8394.0;9679.0;11692.0;9318.0
2020-12-28 15:18:17.369306;30;127870;128000;31.0;0;57;0;7125.0;11058.0;10317.0;9918.0
2020-12-28 15:18:17.369306;30;127085;128000;29.0;0;57;0;7415.0;7325.0;12915.0;11295.0
2020-12-28 15:18:17.369306;30;124245;128000;23.0;0;52;0;8159.0;7776.0;11643.0;9983.0
2020-12-28 15:18:17.369306;30;127603;128000;23.0;0;56;0;7000.0;7110.0;13215.0;11556.0
2020-12-28 15:18:17.369306;30;126928;128000;22.0;0;55;0;8341.0;10370.0;10276.0;9500.0
2020-12-28 15:18:17.369306;30;127667;128000;20.0;0;55;0;8065.0;9722.0;11508.0;9196.0
2020-12-28 15:18:17.369306;30;127347;128000;19.0;0;58;0;10498.0;10760.0;10305.0;7933.0
2020-12-28 15:18:17.369306;30;127190;128000;18.0;0;55;0;8930.0;9811.0;11030.0;9073.0
2020-12-28 15:18:17.369306;30;127155;128000;17.0;0;56;0;7110.0;10300.0;10840.0;10190.0
2020-12-28 15:18:17.369306;30;125942;128000;15.0;0;56;0;7157.0;7077.0;12672.0;12004.0
2020-12-28 15:18:17.369306;30;127652;128000;12.0;0;57;0;7125.0;9918.0;11913.0;9291.0
2020-12-28 15:18:17.369306;30;127943;128000;12.0;0;57;0;7125.0;11742.0;7125.0;14079.0
2020-12-28 15:18:17.369306;30;127952;128000;12.0;0;54;0;8733.0;10060.0;10399.0;9155.0
2020-12-28 15:18:17.369306;30;127516;128000;10.0;0;55;0;6875.0;6875.0;12803.0;13745.0
2020-12-28 15:18:17.369306;30;127439;128000;10.0;0;55;0;6875.0;6875.0;12965.0;11693.0
2020-12-28 15:18:17.369306;30;128000;128000;9.0;0;55;0;11589.0;10408.0;10046.0;7855.0
2020-12-28 15:18:17.369306;30;127534;128000;7.0;0;53;0;11650.0;11531.0;8817.0;8055.0
2020-12-28 15:18:17.369306;30;127416;128000;7.0;0;55;0;6875.0;13421.0;6875.0;13897.0
2020-12-28 15:18:17.369306;30;126275;128000;7.0;0;56;0;8416.0;10838.0;8777.0;10478.0
2020-12-28 15:18:17.369306;30;128000;128000;6.0;0;58;0;11283.0;10314.0;10445.0;7643.0
2020-12-28 15:18:17.369306;30;127995;128000;6.0;0;58;0;10844.0;10906.0;10288.0;7250.0
2020-12-28 15:18:17.369306;30;127404;128000;5.0;0;56;0;7000.0;10135.0;10850.0;9521.0
2020-12-28 15:18:17.369306;30;127269;128000;4.0;0;59;0;12127.0;13463.0;7624.0;7777.0
2020-12-28 15:18:17.369306;30;127185;128000;4.0;0;60;0;12480.0;14460.0;7500.0;7500.0
2020-12-28 15:18:17.369306;30;128000;128000;3.0;0;55;0;10504.0;10480.0;10191.0;7698.0
2020-12-28 15:18:17.369306;30;127494;128000;3.0;0;54;0;11684.0;7200.0;12717.0;6945.0
2020-12-28 15:18:17.369306;30;128000;128000;3.0;0;55;0;11124.0;12192.0;8739.0;8440.0
2020-12-28 15:18:17.369306;30;125685;128000;2.0;0;56;0;8276.0;10922.0;8637.0;10548.0
2020-12-28 15:18:17.369306;30;127940;128000;1.0;0;57;0;11341.0;7497.0;12322.0;7504.0
2020-12-28 15:18:17.369306;30;122915;128000;0.0;0;56;0;10681.0;10334.0;10152.0;7961.0
2020-12-28 15:18:17.369306;30;128000;128000;0.0;0;53;0;11150.0;8356.0;11394.0;7837.0
2020-12-28 15:18:17.369306;30;127559;128000;0.0;0;54;0;6900.0;13370.0;6870.0;12944.0
2020-12-28 15:18:17.369306;30;127703;128000;0.0;0;58;0;7540.0;11365.0;7490.0;12230.0
2020-12-28 15:18:17.369306;30;120283;128000;-4.0;0;55;0;11477.0;6995.0;12772.0;6985.0
2020-12-28 15:18:17.369306;30;127698;128000;-6.0;0;58;0;7540.0;11420.0;7490.0;11460.0
2020-12-28 15:18:17.369306;30;126450;128000;-6.0;0;57;0;7550.0;11030.0;7775.0;11278.0
2020-12-28 15:18:17.369306;30;123386;128000;-7.0;0;56;0;10760.0;10301.0;10114.0;7916.0
2020-12-28 15:18:17.369306;30;128000;128000;-7.0;0;54;0;12985.0;7305.0;11135.0;7010.0
2020-12-28 15:18:17.369306;30;127498;128000;-8.0;0;55;0;8479.0;10521.0;8711.0;10376.0
2020-12-28 15:18:17.369306;30;126834;128000;-10.0;0;57;0;7410.0;11050.0;7655.0;11292.0
2020-12-28 15:18:17.369306;30;127328;128000;-11.0;0;55;0;12923.0;6995.0;12005.0;6985.0
2020-12-28 15:18:17.369306;30;128000;128000;-12.0;0;50;0;9070.0;8867.0;10222.0;8871.0
2020-12-28 15:18:17.369306;30;127539;128000;-13.0;0;56;0;10808.0;10304.0;10528.0;7000.0
2020-12-28 15:18:17.369306;30;127228;128000;-14.0;0;57;0;7343.0;11045.0;7640.0;11330.0
2020-12-28 15:18:17.369306;30;127416;128000;-14.0;0;55;0;12059.0;6995.0;12059.0;6985.0
2020-12-28 15:18:17.369306;30;127710;128000;-14.0;0;54;0;13504.0;6870.0;11914.0;6860.0
2020-12-28 15:18:17.369306;30;127902;128000;-14.0;0;57;0;7410.0;11052.0;7538.0;11316.0
2020-12-28 15:18:17.369306;30;122062;128000;-15.0;0;56;0;10839.0;10282.0;10055.0;7853.0
2020-12-28 15:18:17.369306;30;127610;128000;-16.0;0;56;0;15085.0;12500.0;7000.0;7101.0
