2020-11-23 10:06:08.830377; 300; 62512;64000;12.0;0;23;0;3166.0;3983.0;3199.0;3909.0;
2020-11-23 10:06:08.830377; 300; 62404;64000;8.0;0;23;0;3162.0;3963.0;3204.0;3909.0;
2020-11-23 10:06:08.830377; 300; 63265;64000;7.0;0;23;0;3438.0;3941.0;3249.0;3837.0;
2020-11-23 10:06:08.830377; 300; 62198;64000;5.0;0;22;0;3158.0;3842.0;3764.0;3359.0;
2020-11-23 10:06:08.830377; 300; 61839;64000;3.0;0;22;0;3049.0;4079.0;3069.0;3939.0;
2020-11-23 10:06:08.830377; 300; 62915;64000;2.0;0;22;0;2939.0;3970.0;2947.0;4045.0;
2020-11-23 10:06:08.830377; 300; 63105;64000;1.0;0;22;0;2918.0;4007.0;2888.0;4029.0;
2020-11-23 10:06:08.830377; 300; 63635;64000;0.0;0;23;0;3929.0;2995.0;4230.0;2910.0;
2020-11-23 10:06:08.830377; 300; 62093;64000;-1.0;0;23;0;3132.0;3973.0;3056.0;3939.0;
2020-11-23 10:06:08.830377; 300; 64000;64000;-3.0;0;23;0;3276.0;3948.0;3132.0;3802.0;
2020-11-23 10:06:08.830377; 300; 60797;64000;-5.0;0;22;0;3023.0;3759.0;3721.0;3388.0;
2020-11-23 10:06:08.830377; 300; 62840;64000;-7.0;0;22;0;3904.0;2968.0;4284.0;2867.0;
2020-11-23 10:06:08.830377; 300; 63234;64000;-7.0;0;23;0;4128.0;3655.0;3633.0;2967.0;
2020-11-23 10:06:08.830377; 300; 63373;64000;-7.0;0;22;0;3483.0;3428.0;3627.0;3340.0;
2020-11-23 10:06:08.830377; 300; 63643;64000;-9.0;0;22;0;3443.0;3436.0;3579.0;3298.0;
2020-11-23 10:06:08.830377; 300; 64000;64000;-10.0;0;22;0;3021.0;3815.0;3111.0;3946.0;
2020-11-23 10:06:08.830377; 300; 61740;64000;-11.0;0;23;0;4040.0;3682.0;3578.0;3009.0;
2020-11-23 10:06:08.830377; 300; 62794;64000;-14.0;0;23;0;3917.0;3865.0;3155.0;3111.0;
2020-11-23 10:06:08.830377; 300; 64000;64000;-16.0;0;22;0;3512.0;3386.0;3513.0;3167.0;
2020-11-23 10:06:08.830377; 300; 62776;64000;-17.0;0;23;0;3837.0;3747.0;3209.0;3171.0;
2020-11-23 10:06:08.830377; 300; 64000;64000;-17.0;0;22;0;3944.0;3034.0;3889.0;2871.0;
2020-11-23 10:06:08.830377; 300; 62384;64000;-19.0;0;22;0;4019.0;3895.0;3086.0;3021.0;
2020-11-23 10:06:08.830377; 300; 63022;64000;-25.0;0;23;0;3946.0;3684.0;3210.0;2958.0;
2020-11-23 10:06:08.830377; 300; 62503;64000;-26.0;0;22;0;3760.0;3531.0;3237.0;3025.0;
2020-11-23 10:06:08.830377; 300; 61270;64000;-30.0;0;22;0;3953.0;3901.0;2899.0;2904.0;
2020-11-23 10:06:08.830377; 300; 60736;64000;-31.0;0;23;0;3974.0;3755.0;3146.0;2952.0;
2020-11-23 10:06:08.830377; 300; 63556;64000;-34.0;0;22;0;3822.0;3764.0;3480.0;2788.0;
2020-11-23 10:06:08.830377; 300; 63669;64000;-37.0;0;21;0;3959.0;2902.0;3664.0;2727.0;
2020-11-23 10:06:08.830377; 300; 61003;64000;-37.0;0;22;0;4084.0;3795.0;2955.0;2750.0;
2020-11-23 10:06:08.830377; 300; 63854;64000;-44.0;0;22;0;4023.0;3725.0;2969.0;2750.0;
2020-11-23 10:11:08.954197; 300; 63072;64000;75.0;0;24;0;3636.0;3556.0;4563.0;4178.0;
2020-11-23 10:11:08.954197; 300; 63171;64000;68.0;0;24;0;3596.0;4306.0;3985.0;4318.0;
2020-11-23 10:11:08.954197; 300; 63964;64000;61.0;0;24;0;3560.0;3435.0;4358.0;4318.0;
2020-11-23 10:11:08.954197; 300; 64000;64000;57.0;0;23;0;3006.0;4697.0;3587.0;4945.0;
2020-11-23 10:11:08.954197; 300; 63636;64000;55.0;0;24;0;3531.0;3961.0;4095.0;4328.0;
2020-11-23 10:11:08.954197; 300; 63211;64000;54.0;0;23;0;3113.0;3171.0;4748.0;4663.0;
2020-11-23 10:11:08.954197; 300; 62135;64000;49.0;0;23;0;3035.0;4626.0;3503.0;4904.0;
2020-11-23 10:11:08.954197; 300; 63319;64000;46.0;0;23;0;3234.0;4279.0;4154.0;3635.0;
2020-11-23 10:11:08.954197; 300; 63740;64000;44.0;0;22;0;3885;3469;4392;3645;
2020-11-23 10:11:08.954197; 300; 64000;64000;44.0;0;23;0;3173.0;3113.0;4698.0;4428.0;
2020-11-23 10:11:08.954197; 300; 62437;64000;43.0;0;23;0;3060.0;2962.0;5244.0;4821.0;
2020-11-23 10:11:08.954197; 300; 62300;64000;43.0;0;22;0;2936.0;4374.0;4198.0;3746.0;
2020-11-23 10:11:08.954197; 300; 63904;64000;42.0;0;23;0;3142.0;3143.0;4519.0;4692.0;
2020-11-23 10:11:08.954197; 300; 63246;64000;39.0;0;23;0;3096.0;4339.0;3471.0;4691.0;
2020-11-23 10:11:08.954197; 300; 63662;64000;35.0;0;23;0;3139.0;4088.0;3649.0;4512.0;
2020-11-23 10:11:08.954197; 300; 63719;64000;35.0;0;23;0;3436.0;4209.0;3560.0;4418.0;
2020-11-23 10:11:08.954197; 300; 63958;64000;35.0;0;24;0;3558.0;4251.0;3578.0;4351.0;
2020-11-23 10:11:08.954197; 300; 62658;64000;34.0;0;23;0;3177.0;3151.0;4352.0;4525.0;
2020-11-23 10:11:08.954197; 300; 63960;64000;34.0;0;23;0;3471.0;3226.0;4372.0;4188.0;
2020-11-23 10:11:08.954197; 300; 63816;64000;32.0;0;23;0;3077.0;2962.0;4776.0;4373.0;
2020-11-23 10:11:08.954197; 300; 62764;64000;31.0;0;22;0;3253.0;3016.0;4730.0;4209.0;
2020-11-23 10:11:08.954197; 300; 62182;64000;29.0;0;22;0;3624.0;3708.0;4091.0;4041.0;
2020-11-23 10:11:08.954197; 300; 63706;64000;29.0;0;23;0;3187.0;4280.0;3481.0;4490.0;
2020-11-23 10:11:08.954197; 300; 63447;64000;28.0;0;22;0;2955.0;2838.0;4748.0;4854.0;
2020-11-23 10:11:08.954197; 300; 60174;64000;27.0;0;22;0;3342.0;3102.0;4589.0;4060.0;
2020-11-23 10:11:08.954197; 300; 61660;64000;25.0;0;22;0;3342.0;3054.0;4650.0;4135.0;
2020-11-23 10:11:08.954197; 300; 62404;64000;23.0;0;23;0;4651.0;4178.0;4194.0;2921.0;
2020-11-23 10:11:08.954197; 300; 63647;64000;19.0;0;23;0;3127.0;4258.0;3403.0;4552.0;
2020-11-23 10:11:08.954197; 300; 63822;64000;18.0;0;23;0;3142.0;4380.0;3333.0;4534.0;
2020-11-23 10:11:08.954197; 300; 63816;64000;17.0;0;23;0;4437.0;2962.0;5192.0;2965.0;
2020-11-23 10:11:08.954197; 300; 63043;64000;17.0;0;23;0;3160.0;4355.0;3460.0;4364.0;
2020-11-23 10:11:08.954197; 300; 64000;64000;15.0;0;22;0;3022.0;3191.0;4254.0;4346.0;
2020-11-23 10:11:08.954197; 300; 63824;64000;14.0;0;23;0;3200.0;3083.0;4297.0;4330.0;
2020-11-23 10:11:08.954197; 300; 63594;64000;13.0;0;23;0;4827.0;4143.0;4065.0;2916.0;
2020-11-23 10:11:08.954197; 300; 64000;64000;11.0;0;23;0;3616.0;3993.0;3929.0;3962.0;
2020-11-23 10:11:08.954197; 300; 63467;64000;10.0;0;23;0;3063.0;4536.0;3177.0;4691.0;
2020-11-23 10:11:08.954197; 300; 59968;64000;9.0;0;23;0;4411.0;3381.0;4302.0;3227.0;
2020-11-23 10:11:08.954197; 300; 63832;64000;6.0;0;23;0;3217.0;4297.0;3335.0;4445.0;
2020-11-23 10:11:08.954197; 300; 63769;64000;5.0;0;23;0;3249.0;4480.0;3153.0;4489.0;
2020-11-23 10:11:08.954197; 300; 63779;64000;5.0;0;23;0;3111.0;4349.0;3241.0;4550.0;
2020-11-23 10:11:08.954197; 300; 64000;64000;4.0;0;22;0;4074.0;3337.0;4271.0;3410.0;
2020-11-23 10:11:08.954197; 300; 60797;64000;4.0;0;21;0;3962.0;3125.0;4811.0;3156.0;
2020-11-23 10:11:08.954197; 300; 63637;64000;4.0;0;23;0;3080.0;4510.0;3081.0;4684.0;
2020-11-23 10:11:08.954197; 300; 63134;64000;3.0;0;22;0;3181.0;4374.0;3408.0;4168.0;
2020-11-23 10:11:08.954197; 300; 61465;64000;3.0;0;22;0;4238.0;3957.0;3932.0;3518.0;
2020-11-23 10:11:08.954197; 300; 60708;64000;1.0;0;23;0;4393.0;3440.0;4232.0;3227.0;
2020-11-23 10:11:08.954197; 300; 62221;64000;1.0;0;23;0;4754.0;5032.0;3211.0;2875.0;
2020-11-23 10:11:08.954197; 300; 63989;64000;0.0;0;23;0;4565.0;2990.0;4787.0;3058.0;
2020-11-23 10:11:08.954197; 300; 64000;64000;0.0;0;22;0;4178.0;3118.0;4386.0;3372.0;
2020-11-23 10:11:08.954197; 300; 63442;64000;0.0;0;24;0;4500.0;4056.0;4144.0;3032.0;
2020-11-23 10:11:08.954197; 300; 61678;64000;-1.0;0;23;0;3136.0;4419.0;3266.0;4346.0;
2020-11-23 10:11:08.954197; 300; 63948;64000;-2.0;0;24;0;4571.0;3087.0;4470.0;3093.0;
2020-11-23 10:11:08.954197; 300; 63105;64000;-3.0;0;23;0;3205.0;4669.0;3016.0;4487.0;
2020-11-23 10:11:08.954197; 300; 63714;64000;-5.0;0;23;0;3196.0;4343.0;3241.0;4445.0;
2020-11-23 10:11:08.954197; 300; 60368;64000;-5.0;0;22;0;3229.0;4414.0;3211.0;4409.0;
2020-11-23 10:11:08.954197; 300; 60670;64000;-6.0;0;22;0;4479.0;2978.0;4832.0;2954.0;
2020-11-23 10:11:08.954197; 300; 62194;64000;-6.0;0;23;0;3961.0;3283.0;4231.0;3506.0;
2020-11-23 10:11:08.954197; 300; 60430;64000;-6.0;0;22;0;4343.0;3292.0;4533.0;2910.0;
2020-11-23 10:11:08.954197; 300; 63375;64000;-7.0;0;22;0;4150.0;3198.0;4285.0;3340.0;
2020-11-23 10:11:08.954197; 300; 63962;64000;-9.0;0;23;0;3077.0;4562.0;3144.0;4437.0;
2020-11-23 10:11:08.954197; 300; 63955;64000;-11.0;0;23;0;3923.0;4002.0;3722.0;3665.0;
2020-11-23 10:11:08.954197; 300; 63430;64000;-12.0;0;23;0;3791.0;3686.0;3909.0;3743.0;
2020-11-23 10:11:08.954197; 300; 57637;64000;-12.0;0;22;0;4425.0;3062.0;4413.0;3208.0;
2020-11-23 10:11:08.954197; 300; 61619;64000;-13.0;0;22;0;3221.0;4307.0;3300.0;4082.0;
2020-11-23 10:11:08.954197; 300; 63474;64000;-13.0;0;22;0;2955.0;4790.0;2956.0;4438.0;
2020-11-23 10:11:08.954197; 300; 63104;64000;-14.0;0;23;0;4752.0;4387.0;3294.0;2965.0;
2020-11-23 10:11:08.954197; 300; 60230;64000;-16.0;0;24;0;4521.0;4063.0;3972.0;3041.0;
2020-11-23 10:11:08.954197; 300; 64000;64000;-17.0;0;22;0;3948.0;3370.0;4092.0;3421.0;
2020-11-23 10:11:08.954197; 300; 63115;64000;-17.0;0;22;0;4464.0;3025.0;4685.0;2908.0;
2020-11-23 10:11:08.954197; 300; 61414;64000;-18.0;0;22;0;4093.0;3263.0;4181.0;3363.0;
2020-11-23 10:11:08.954197; 300; 63210;64000;-21.0;0;23;0;4315.0;3286.0;4179.0;3228.0;
2020-11-23 10:11:08.954197; 300; 63213;64000;-21.0;0;23;0;4736.0;4549.0;3151.0;2994.0;
2020-11-23 10:11:08.954197; 300; 63676;64000;-22.0;0;24;0;4392.0;4044.0;3996.0;3036.0;
2020-11-23 10:11:08.954197; 300; 63406;64000;-24.0;0;22;0;3840.0;3718.0;3793.0;3605.0;
2020-11-23 10:11:08.954197; 300; 64000;64000;-27.0;0;22;0;3654.0;3785.0;3759.0;3617.0;
2020-11-23 10:11:08.954197; 300; 62701;64000;-27.0;0;23;0;4228.0;3107.0;4305.0;3062.0;
2020-11-23 10:11:08.954197; 300; 63622;64000;-27.0;0;22;0;4935.0;4742.0;2908.0;2774.0;
2020-11-23 10:11:08.954197; 300; 62501;64000;-29.0;0;23;0;4177.0;3840.0;3949.0;3338.0;
2020-11-23 10:11:08.954197; 300; 63316;64000;-29.0;0;22;0;4885.0;4518.0;3106.0;2774.0;
2020-11-23 10:11:08.954197; 300; 63205;64000;-29.0;0;22;0;2955.0;3654.0;4172.0;3414.0;
2020-11-23 10:11:08.954197; 300; 61410;64000;-32.0;0;21;0;4805.0;4801.0;2880.0;2657.0;
2020-11-23 10:11:08.954197; 300; 63447;64000;-33.0;0;22;0;4923.0;4534.0;2956.0;2774.0;
2020-11-23 10:11:08.954197; 300; 63467;64000;-33.0;0;23;0;4142.0;4575.0;3177.0;3131.0;
2020-11-23 10:11:08.954197; 300; 63954;64000;-34.0;0;22;0;4803.0;2856.0;4285.0;2782.0;
2020-11-23 10:11:08.954197; 300; 62993;64000;-34.0;0;23;0;4293.0;4424.0;3168.0;3218.0;
2020-11-23 10:11:08.954197; 300; 63902;64000;-37.0;0;22;0;4819.0;4296.0;3005.0;2782.0;
2020-11-23 10:11:08.954197; 300; 62531;64000;-38.0;0;22;0;4118.0;3946.0;3999.0;3079.0;
2020-11-23 10:11:08.954197; 300; 63311;64000;-39.0;0;22;0;4167.0;3265.0;4060.0;3235.0;
2020-11-23 10:11:08.954197; 300; 63498;64000;-41.0;0;23;0;4578.0;3012.0;4199.0;2922.0;
2020-11-23 10:11:08.954197; 300; 61846;64000;-43.0;0;22;0;4097.0;3228.0;4051.0;3264.0;
2020-11-23 10:11:08.954197; 300; 63231;64000;-47.0;0;22;0;4479.0;4385.0;3027.0;2999.0;
2020-11-23 10:11:08.954197; 300; 63466;64000;-47.0;0;23;0;4175.0;4013.0;3738.0;3200.0;
2020-11-23 10:11:08.954197; 300; 63705;64000;-50.0;0;22;0;4302.0;4203.0;3197.0;3119.0;
2020-11-23 10:11:08.954197; 300; 63231;64000;-52.0;0;22;0;4219.0;4164.0;3677.0;2999.0;
2020-11-23 10:11:08.954197; 300; 63716;64000;-53.0;0;23;0;4266.0;3911.0;3774.0;3172.0;
2020-11-23 10:11:08.954197; 300; 63558;64000;-53.0;0;22;0;4264.0;4184.0;3191.0;3198.0;
2020-11-23 10:11:08.954197; 300; 62899;64000;-56.0;0;22;0;4407.0;4294.0;3057.0;2999.0;
2020-11-23 10:11:08.954197; 300; 63188;64000;-60.0;0;22;0;4470.0;4106.0;3327.0;2938.0;
2020-11-23 10:11:08.954197; 300; 61951;64000;-65.0;0;21;0;3957.0;3983.0;3296.0;3212.0;
2020-11-23 10:16:09.123245; 300; 63831;64000;67.0;0;23;0;3074.0;4368.0;4621.0;3835.0;
2020-11-23 10:16:09.123245; 300; 63434;64000;60.0;0;23;0;3084.0;4367.0;4475.0;3804.0;
2020-11-23 10:16:09.123245; 300; 62707;64000;60.0;0;22;0;2933.0;4563.0;4423.0;3907.0;
2020-11-23 10:16:09.123245; 300; 64000;64000;55.0;0;22;0;2777.0;4790.0;4350.0;3999.0;
2020-11-23 10:16:09.123245; 300; 63943;64000;53.0;0;23;0;2875.0;4632.0;4246.0;4074.0;
2020-11-23 10:16:09.123245; 300; 63388;64000;52.0;0;22;0;2876.0;4285.0;4555.0;4018.0;
2020-11-23 10:16:09.123245; 300; 63684;64000;48.0;0;22;0;2958.0;4531.0;4212.0;3998.0;
2020-11-23 10:16:09.123245; 300; 63264;64000;47.0;0;23;0;3069.0;4523.0;4168.0;3854.0;
2020-11-23 10:16:09.123245; 300; 62986;64000;42.0;0;23;0;3074.0;4387.0;4138.0;4080.0;
2020-11-23 10:16:09.123245; 300; 63274;64000;42.0;0;23;0;3029.0;4365.0;4281.0;3840.0;
2020-11-23 10:16:09.123245; 300; 63452;64000;40.0;0;23;0;3443.0;4247.0;3746.0;4669.0;
2020-11-23 10:16:09.123245; 300; 62509;64000;39.0;0;23;0;3017.0;4510.0;4181.0;3795.0;
2020-11-23 10:16:09.123245; 300; 61732;64000;39.0;0;23;0;3129.0;4505.0;4190.0;3749.0;
2020-11-23 10:16:09.123245; 300; 62676;64000;38.0;0;23;0;3023.0;4516.0;4177.0;3790.0;
2020-11-23 10:16:09.123245; 300; 63841;64000;34.0;0;22;0;2777.0;2777.0;5417.0;5207.0;
2020-11-23 10:16:09.123245; 300; 64000;64000;33.0;0;23;0;3355.0;3031.0;4756.0;4519.0;
2020-11-23 10:16:09.123245; 300; 64000;64000;33.0;0;22;0;2777.0;2830.0;5290.0;5139.0;
2020-11-23 10:16:09.123245; 300; 64000;64000;32.0;0;22;0;4118.0;3595.0;4431.0;3653.0;
2020-11-23 10:16:09.123245; 300; 62390;64000;32.0;0;22;0;4239.0;3595.0;4476.0;3575.0;
2020-11-23 10:16:09.123245; 300; 63657;64000;31.0;0;22;0;2771.0;2870.0;4802.0;5069.0;
2020-11-23 10:16:09.123245; 300; 63343;64000;31.0;0;22;0;2777.0;2865.0;5163.0;5050.0;
2020-11-23 10:16:09.123245; 300; 64000;64000;29.0;0;23;0;3266.0;2995.0;4700.0;4549.0;
2020-11-23 10:16:09.123245; 300; 61960;64000;29.0;0;23;0;3084.0;3158.0;4730.0;4519.0;
2020-11-23 10:16:09.123245; 300; 63628;64000;29.0;0;22;0;2771.0;2835.0;4789.0;5200.0;
2020-11-23 10:16:09.123245; 300; 64000;64000;28.0;0;23;0;3773.0;4802.0;3455.0;4108.0;
2020-11-23 10:16:09.123245; 300; 62533;64000;28.0;0;23;0;3035.0;3399.0;4268.0;4640.0;
2020-11-23 10:16:09.123245; 300; 63367;64000;27.0;0;23;0;3228.0;3084.0;4749.0;4375.0;
2020-11-23 10:16:09.123245; 300; 63732;64000;27.0;0;23;0;3059.0;3134.0;4573.0;4574.0;
2020-11-23 10:16:09.123245; 300; 63264;64000;23.0;0;25;0;4400.0;3590.0;4451.0;3387.0;
2020-11-23 10:16:09.123245; 300; 61621;64000;23.0;0;22;0;4239.0;3465.0;4561.0;3523.0;
2020-11-23 10:16:09.123245; 300; 61726;64000;23.0;0;21;0;3006.0;3299.0;4425.0;4522.0;
2020-11-23 10:16:09.123245; 300; 63226;64000;23.0;0;23;0;3145.0;2929.0;4580.0;4602.0;
2020-11-23 10:16:09.123245; 300; 63707;64000;21.0;0;23;0;3145.0;2929.0;4772.0;4346.0;
2020-11-23 10:16:09.123245; 300; 63596;64000;20.0;0;22;0;4087.0;3675.0;4334.0;3653.0;
2020-11-23 10:16:09.123245; 300; 62783;64000;17.0;0;22;0;4239.0;3490.0;4441.0;3578.0;
2020-11-23 10:16:09.123245; 300; 63090;64000;16.0;0;22;0;4046.0;3649.0;4339.0;3653.0;
2020-11-23 10:16:09.123245; 300; 64000;64000;15.0;0;22;0;2948.0;5219.0;2908.0;5149.0;
2020-11-23 10:16:09.123245; 300; 62159;64000;13.0;0;23;0;3188.0;3260.0;4358.0;4463.0;
2020-11-23 10:16:09.123245; 300; 64000;64000;10.0;0;22;0;5238.0;2865.0;4644.0;2961.0;
2020-11-23 10:16:09.123245; 300; 61228;64000;9.0;0;23;0;3252.0;4348.0;3497.0;4399.0;
2020-11-23 10:16:09.123245; 300; 62891;64000;9.0;0;23;0;3112.0;3186.0;4344.0;4547.0;
2020-11-23 10:16:09.123245; 300; 62670;64000;9.0;0;24;0;3345.0;4319.0;3522.0;4363.0;
2020-11-23 10:16:09.123245; 300; 63741;64000;9.0;0;23;0;3047.0;5035.0;3012.0;4778.0;
2020-11-23 10:16:09.123245; 300; 64000;64000;4.0;0;22;0;2777.0;5350.0;2750.0;4959.0;
2020-11-23 10:16:09.123245; 300; 64000;64000;4.0;0;22;0;2777.0;4990.0;2750.0;5279.0;
2020-11-23 10:16:09.123245; 300; 63322;64000;3.0;0;23;0;3378.0;4256.0;3598.0;4315.0;
2020-11-23 10:16:09.123245; 300; 62918;64000;3.0;0;23;0;3378.0;4345.0;3492.0;4276.0;
2020-11-23 10:16:09.123245; 300; 61677;64000;2.0;0;23;0;3468.0;4256.0;3604.0;4225.0;
2020-11-23 10:16:09.123245; 300; 62891;64000;2.0;0;22;0;3137.0;3120.0;4377.0;4472.0;
2020-11-23 10:16:09.123245; 300; 63522;64000;2.0;0;25;0;3652.0;4384.0;3465.0;4117.0;
2020-11-23 10:16:09.123245; 300; 62747;64000;2.0;0;24;0;3378.0;4312.0;3490.0;4327.0;
2020-11-23 10:16:09.123245; 300; 62437;64000;2.0;0;23;0;2931.0;4795.0;3038.0;4792.0;
2020-11-23 10:16:09.123245; 300; 64000;64000;1.0;0;22;0;5477.0;5730.0;2750.0;2799.0;
2020-11-23 10:16:09.123245; 300; 62323;64000;-6.0;0;23;0;3313.0;4322.0;3446.0;4305.0;
2020-11-23 10:16:09.123245; 300; 63443;64000;-7.0;0;24;0;3249.0;4351.0;3341.0;4325.0;
2020-11-23 10:16:09.123245; 300; 63586;64000;-9.0;0;22;0;4839.0;4296.0;3818.0;2816.0;
2020-11-23 10:16:09.123245; 300; 63445;64000;-9.0;0;23;0;4399.0;3209.0;4475.0;3199.0;
2020-11-23 10:16:09.123245; 300; 62365;64000;-10.0;0;22;0;3627.0;3664.0;3965.0;3843.0;
2020-11-23 10:16:09.123245; 300; 63704;64000;-11.0;0;22;0;3956.0;4258.0;3869.0;3145.0;
2020-11-23 10:16:09.123245; 300; 61676;64000;-11.0;0;22;0;4770.0;2865.0;4454.0;2971.0;
2020-11-23 10:16:09.123245; 300; 62513;64000;-12.0;0;22;0;2778.0;2843.0;4330.0;4670.0;
2020-11-23 10:16:09.123245; 300; 62504;64000;-14.0;0;23;0;4281.0;3157.0;4493.0;3446.0;
2020-11-23 10:16:09.123245; 300; 63575;64000;-14.0;0;23;0;4373.0;3148.0;4508.0;3150.0;
2020-11-23 10:16:09.123245; 300; 60721;64000;-14.0;0;22;0;4028.0;4198.0;3769.0;3497.0;
2020-11-23 10:16:09.123245; 300; 63904;64000;-15.0;0;23;0;4054.0;3143.0;4462.0;3594.0;
2020-11-23 10:16:09.123245; 300; 63453;64000;-17.0;0;22;0;2891.0;4338.0;3135.0;4439.0;
2020-11-23 10:16:09.123245; 300; 63264;64000;-18.0;0;23;0;4089.0;4438.0;3777.0;3038.0;
2020-11-23 10:16:09.123245; 300; 61724;64000;-18.0;0;22;0;3600.0;3818.0;3845.0;3830.0;
2020-11-23 10:16:09.123245; 300; 61518;64000;-18.0;0;23;0;3453.0;4295.0;3369.0;4161.0;
2020-11-23 10:16:09.123245; 300; 63168;64000;-22.0;0;23;0;3911.0;3763.0;3872.0;3648.0;
2020-11-23 10:16:09.123245; 300; 63054;64000;-22.0;0;22;0;3522.0;3743.0;3960.0;3589.0;
2020-11-23 10:16:09.123245; 300; 63727;64000;-22.0;0;22;0;3137.0;3995.0;3905.0;3586.0;
2020-11-23 10:16:09.123245; 300; 64000;64000;-23.0;0;22;0;3651.0;4134.0;3575.0;4039.0;
2020-11-23 10:16:09.123245; 300; 63169;64000;-26.0;0;21;0;3270.0;3308.0;4173.0;3894.0;
2020-11-23 10:16:09.123245; 300; 61137;64000;-27.0;0;23;0;4420.0;3037.0;4378.0;3110.0;
2020-11-23 10:16:09.123245; 300; 63388;64000;-33.0;0;22;0;4598.0;4453.0;3085.0;3094.0;
2020-11-23 10:16:09.123245; 300; 63517;64000;-35.0;0;24;0;3606.0;4190.0;3494.0;3813.0;
2020-11-23 10:16:09.123245; 300; 63454;64000;-35.0;0;22;0;2889.0;4358.0;3043.0;4199.0;
2020-11-23 10:16:09.123245; 300; 63074;64000;-38.0;0;22;0;4733.0;4536.0;3091.0;2810.0;
2020-11-23 10:16:09.123245; 300; 62956;64000;-40.0;0;22;0;4002.0;4205.0;3647.0;3138.0;
2020-11-23 10:16:09.123245; 300; 63633;64000;-42.0;0;22;0;4405.0;4295.0;3700.0;2846.0;
2020-11-23 10:16:09.123245; 300; 61370;64000;-44.0;0;22;0;4093.0;3811.0;3811.0;3259.0;
2020-11-23 10:16:09.123245; 300; 62070;64000;-47.0;0;22;0;4410.0;3070.0;4123.0;3057.0;
2020-11-23 10:16:09.123245; 300; 61308;64000;-48.0;0;21;0;4197.0;3772.0;3955.0;3024.0;
2020-11-23 10:16:09.123245; 300; 63709;64000;-50.0;0;22;0;4061.0;4213.0;3205.0;3268.0;
2020-11-23 10:16:09.123245; 300; 63513;64000;-50.0;0;22;0;4011.0;3949.0;3826.0;3074.0;
2020-11-23 10:16:09.123245; 300; 62787;64000;-51.0;0;22;0;4098.0;4237.0;3275.0;3131.0;
2020-11-23 10:16:09.123245; 300; 62074;64000;-53.0;0;22;0;3938.0;3685.0;3902.0;3120.0;
2020-11-23 10:16:09.123245; 300; 62475;64000;-54.0;0;23;0;4174.0;3769.0;3881.0;3027.0;
2020-11-23 10:16:09.123245; 300; 63422;64000;-54.0;0;22;0;4500.0;2870.0;4213.0;2846.0;
2020-11-23 10:16:09.123245; 300; 63567;64000;-60.0;0;22;0;3659.0;3601.0;3630.0;3789.0;
2020-11-23 10:16:09.123245; 300; 63572;64000;-65.0;0;22;0;4241.0;4477.0;2750.0;2851.0;
2020-11-23 10:16:09.123245; 300; 63177;64000;-73.0;0;22;0;4184.0;3926.0;3624.0;2851.0;
2020-11-23 10:16:09.123245; 300; 61049;64000;-74.0;0;22;0;4165.0;3788.0;3767.0;2889.0;
2020-11-23 10:16:09.123245; 300; 61174;64000;-79.0;0;21;0;4133.0;3895.0;3190.0;3023.0;
2020-11-23 10:21:09.352903; 450; 63740;64000;82.0;0;22;0;2873.0;4813.0;5157.0;4333.0;
2020-11-23 10:21:09.352903; 450; 63382;64000;81.0;0;24;0;3132.0;3936.0;4845.0;4120.0;
2020-11-23 10:21:09.352903; 450; 64000;64000;77.0;0;22;0;3040.0;4260.0;4688.0;4212.0;
2020-11-23 10:21:09.352903; 450; 64000;64000;71.0;0;23;0;3176.0;4290.0;4463.0;4013.0;
2020-11-23 10:21:09.352903; 450; 63292;64000;68.0;0;23;0;3001.0;4341.0;4676.0;4063.0;
2020-11-23 10:21:09.352903; 450; 63815;64000;68.0;0;23;0;3079.0;4457.0;4686.0;3853.0;
2020-11-23 10:21:09.352903; 450; 64000;64000;62.0;0;23;0;3139.0;4495.0;4408.0;3875.0;
2020-11-23 10:21:09.352903; 450; 63710;64000;55.0;0;23;0;2953.0;4153.0;4736.0;3880.0;
2020-11-23 10:21:09.352903; 450; 63996;64000;55.0;0;23;0;3110.0;3995.0;4746.0;3755.0;
2020-11-23 10:21:09.352903; 450; 63551;64000;50.0;0;23;0;3109.0;4283.0;4489.0;3726.0;
2020-11-23 10:21:09.352903; 450; 63665;64000;50.0;0;23;0;3155.0;4001.0;4523.0;3775.0;
2020-11-23 10:21:09.352903; 450; 64000;64000;48.0;0;22;0;2968.0;4438.0;4352.0;3964.0;
2020-11-23 10:21:09.352903; 450; 63343;64000;45.0;0;22;0;2976.0;4724.0;3253.0;5221.0;
2020-11-23 10:21:09.352903; 450; 61420;64000;44.0;0;22;0;2893.0;4134.0;4801.0;3843.0;
2020-11-23 10:21:09.352903; 450; 63983;64000;44.0;0;23;0;3032.0;3075.0;4572.0;4664.0;
2020-11-23 10:21:09.352903; 450; 63354;64000;44.0;0;22;0;2976.0;3044.0;4555.0;4857.0;
2020-11-23 10:21:09.352903; 450; 63813;64000;43.0;0;22;0;2870.0;2848.0;5018.0;5176.0;
2020-11-23 10:21:09.352903; 450; 63519;64000;42.0;0;22;0;5058.0;2856.0;5442.0;2927.0;
2020-11-23 10:21:09.352903; 450; 64000;64000;40.0;0;22;0;2989.0;3101.0;4510.0;4751.0;
