2020-12-27 22:02:08.545684;30;126836;128000;6.0;0;56;0;14668.0;7180.0;13222.0;7165.0
2020-12-27 22:02:08.545684;30;127806;128000;5.0;0;60;0;10679.0;10810.0;10293.0;7833.0
2020-12-27 22:02:08.545684;30;127772;128000;3.0;0;57;0;13397.0;7235.0;12333.0;7235.0
2020-12-27 22:02:08.545684;30;128000;128000;3.0;0;53;0;8970.0;8536.0;11187.0;9496.0
2020-12-27 22:02:08.545684;30;127170;128000;2.0;0;57;0;13360.0;7295.0;12305.0;7300.0
2020-12-27 22:02:08.545684;30;123460;128000;0.0;0;54;0;6943.0;11544.0;7086.0;13932.0
2020-12-27 22:02:08.545684;30;127741;128000;0.0;0;58;0;11725.0;7520.0;12715.0;7425.0
2020-12-27 22:02:08.545684;30;127760;128000;-1.0;0;57;0;7519.0;11757.0;7499.0;11287.0
2020-12-27 22:02:08.545684;30;127984;128000;-1.0;0;58;0;11877.0;7665.0;11916.0;7526.0
2020-12-27 22:02:08.545684;30;127350;128000;-3.0;0;58;0;11811.0;10128.0;10290.0;7712.0
2020-12-27 22:02:08.545684;30;127209;128000;-3.0;0;56;0;10626.0;11276.0;10507.0;7235.0
2020-12-27 22:02:08.545684;30;125395;128000;-4.0;0;54;0;11308.0;7800.0;11550.0;7680.0
2020-12-27 22:02:08.545684;30;127380;128000;-4.0;0;57;0;11174.0;7581.0;12285.0;7563.0
2020-12-27 22:02:08.545684;30;126015;128000;-6.0;0;57;0;7409.0;11847.0;7296.0;11381.0
2020-12-27 22:02:08.545684;30;128000;128000;-6.0;0;56;0;7199.0;11791.0;7418.0;12363.0
2020-12-27 22:02:08.545684;30;127120;128000;-7.0;0;57;0;7320.0;11925.0;7293.0;11441.0
2020-12-27 22:02:08.545684;30;128000;128000;-7.0;0;57;0;12702.0;11085.0;8021.0;7590.0
2020-12-27 22:02:08.545684;30;127290;128000;-8.0;0;55;0;6995.0;7075.0;11572.0;10609.0
2020-12-27 22:02:08.545684;30;128000;128000;-10.0;0;53;0;11753.0;8306.0;11025.0;7550.0
2020-12-27 22:02:08.545684;30;120670;128000;-12.0;0;57;0;12197.0;10969.0;10045.0;7357.0
2020-12-27 22:02:08.545684;30;127745;128000;-13.0;0;56;0;11078.0;7820.0;11068.0;7642.0
2020-12-27 22:02:08.545684;30;125951;128000;-13.0;0;57;0;12387.0;10952.0;8189.0;7750.0
2020-12-27 22:02:08.545684;30;126066;128000;-15.0;0;55;0;6995.0;11001.0;7145.0;13015.0
2020-12-27 22:02:08.545684;30;127599;128000;-16.0;0;57;0;7125.0;12425.0;7125.0;11529.0
2020-12-27 22:02:08.545684;30;127780;128000;-17.0;0;57;0;7125.0;11921.0;7125.0;12369.0
2020-12-27 22:02:08.545684;30;127627;128000;-17.0;0;57;0;12599.0;10974.0;8102.0;7548.0
2020-12-27 22:02:08.545684;30;127730;128000;-18.0;0;57;0;14461.0;13003.0;7125.0;7235.0
2020-12-27 22:02:08.545684;30;127277;128000;-18.0;0;56;0;13435.0;14070.0;7000.0;7085.0
